06/27/2000,179,ACPE-01,24,BB,100,0,0,0,,31,19,97,80,97,0
06/27/2000,179,ACPE-02,38,BB,100,0,0,0,,25,20,97,80,97,0
06/27/2000,179,ACPE-03,43,BB,100,0,0,0,,20,19,97,80,95,0
06/27/2000,179,ACPE-04,71,BB,100,0,0,0,,18,18,92,80,85,0
06/27/2000,179,ACRU-01,8,BB,100,0,0,0,,0,0,97,80,90,0
06/27/2000,179,ACRU-02,36,BB,100,0,0,0,,0,0,95,80,90,0
06/27/2000,179,ACRU-03,67,BB,100,0,0,0,,0,0,97,80,97,0
06/27/2000,179,ACRU-04,78,BB,100,0,0,0,,12,14,97,80,97,0
06/27/2000,179,ACRU-05,108,BB,100,0,0,0,,10,10,97,80,97,0
06/27/2000,179,ACSA-01,12,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,ACSA-02,100,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,ACSA-03,105,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,AMSP-01,3,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,AMSP-02,11,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,AMSP-03,59,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,ARSP-01,66,BB,100,0,0,0,,8,0,97,80,95,0
06/27/2000,179,ARSP-02,82,BB,100,0,0,0,,6,0,92,80,92,0
06/27/2000,179,ARSP-04,103,BB,100,0,0,0,,9,0,95,80,92,0
06/27/2000,179,BEAL-01,16,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,BEAL-02,45,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,BEAL-03,62,BB,100,0,0,0,,10,0,97,80,97,0
06/27/2000,179,BELE-01,13,BB,100,0,0,0,,11,0,97,80,92,0
06/27/2000,179,BELE-02,46,BB,100,0,0,0,,0,0,97,80,95,0
06/27/2000,179,BELE-03,84,BB,100,0,0,0,,11,0,100,80,100,0
06/27/2000,179,BEPA-01,34,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,BEPA-02,92,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,BEPA-03,93,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,BEPA-04,94,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,BEPO-01,30,BB,100,0,0,0,,6,0,97,80,97,0
06/27/2000,179,BEPO-02,61,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,BEPO-03,74,BB,100,0,0,0,,6,0,97,80,97,0
06/27/2000,179,BEPO-04,77,BB,100,0,0,0,,0,0,97,80,97,0
06/27/2000,179,CADE-01,39,BB,100,0,0,0,,26,0,92,80,80,0
06/27/2000,179,CADE-02,51,BB,100,0,0,0,,20,0,95,80,92,0
06/27/2000,179,CADE-03,72,BB,100,0,0,0,,23,0,90,80,70,0
06/27/2000,179,COAL-01,10,BB,100,0,0,0,,10,0,97,80,92,0
06/27/2000,179,COAL-03,95,BB,100,0,0,0,,9,0,97,80,97,0
06/27/2000,179,COAL-04,17,0,0,0,0,0,,0,0,0,0,0,0
06/27/2000,179,CRSP-01,35,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,CRSP-02,90,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,CRSP-03,83,BB,100,0,0,0,,6,0,97,80,97,0
06/27/2000,179,FAGR-01,22,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,FAGR-02,42,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,FAGR-03,49,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,FAGR-04,97,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,FRAM-01,4,BB,100,0,0,0,,30,0,97,80,97,0
06/27/2000,179,FRAM-02,96,BB,100,0,0,0,,0,0,95,80,90,0
06/27/2000,179,FRAM-03,101,BB,100,0,0,0,,33,0,95,80,90,0
06/27/2000,179,FRAM-04,110,BB,100,0,0,0,,35,0,92,80,80,0
06/27/2000,179,HAVI-01,44,BB,100,0,0,0,,13,0,100,80,100,0
06/27/2000,179,HAVI-02,64,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,HAVI-03,85,BB,100,0,0,0,,12,0,100,80,100,0
06/27/2000,179,ILVE-01,6,BB,100,0,0,0,,9,0,95,80,97,0
06/27/2000,179,ILVE-02,99,BB,100,0,0,0,,7,0,95,80,92,0
06/27/2000,179,ILVE-03,20,BB,100,0,0,0,,8,0,92,80,85,0
06/27/2000,179,ILVE-04,56,BB,100,0,0,0,,8,0,90,80,80,0
06/27/2000,179,KAAN-01,32,BB,100,0,0,0,,6,0,92,80,85,0
06/27/2000,179,KAAN-02,54,BB,100,BB,80,0,,7,0,85,80,50,0
06/27/2000,179,KAAN-03,69,BB,100,BB,90,10,,5,0,90,80,65,0
06/27/2000,179,KALA-01,41,BB,100,BB,50,0,,11,0,92,80,80,0
06/27/2000,179,KALA-02,52,BB,100,BB,85,0,,11,0,90,80,85,0
06/27/2000,179,KALA-03,76,BB,100,BB,90,0,,9,0,90,80,75,0
06/27/2000,179,LYLI-01,29,BB,100,VS,0,0,,8,0,95,80,90,0
06/27/2000,179,LYLI-02,28,BB,100,MS,0,0,,7,0,97,80,97,0
06/27/2000,179,LYLI-03,31,BB,100,0,0,0,,8,0,92,80,90,0
06/27/2000,179,NEMU-01,55,BB,100,0,0,0,,7,0,97,80,97,0
06/27/2000,179,NEMU-02,57,BB,100,0,0,0,,9,0,97,80,95,0
06/27/2000,179,NEMU-03,81,BB,100,0,0,0,,6,0,100,80,100,0
06/27/2000,179,NYSY-02,60,BB,100,BB,100,0,,7,0,95,80,90,0
06/27/2000,179,NYSY-03,63,BB,100,BB,100,0,,0,0,90,80,75,0
06/27/2000,179,NYSY-04,40,BB,100,0,0,0,,9,0,92,80,80,0
06/27/2000,179,PIST-01,2,BB,100,0,0,0,,4,0,40,0,0,0
06/27/2000,179,PIST-02,33,BB,100,0,0,0,,3,0,40,0,0,0
06/27/2000,179,PIST-03,75,BB,100,0,0,0,,4,0,40,0,0,0
06/27/2000,179,PIST-04,109,BB,100,0,0,0,,4,0,45,0,0,0
06/27/2000,179,POTR-02,111,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,POTR-04,104,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,PRSE-01,5,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,PRSE-02,91,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,PRSE-03,106,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,QUAL-02,79,BB,100,0,0,0,,18,0,92,80,80,0
06/27/2000,179,QUAL-03,98,BB,100,0,0,0,,17,0,95,80,90,0
06/27/2000,179,QUAL-04,21,BB,100,0,0,0,,23,0,90,80,75,0
06/27/2000,179,QURU-01,18,BB,100,0,0,0,,0,0,90,80,80,0
06/27/2000,179,QURU-02,65,BB,100,0,0,0,,0,0,97,80,90,0
06/27/2000,179,QURU-03,89,BB,100,0,0,0,,0,0,95,80,85,0
06/27/2000,179,QURU-04,107,BB,100,0,0,0,,17,0,97,80,97,0
06/27/2000,179,QUVE-01,26,BB,100,0,0,0,,0,0,97,80,97,0
06/27/2000,179,QUVE-02,73,BB,100,0,0,0,,23,0,97,80,95,0
06/27/2000,179,QUVE-03,86,BB,100,0,0,0,,0,0,95,80,90,0
06/27/2000,179,QUVE-04,88,BB,100,0,0,0,,22,0,95,80,90,0
06/27/2000,179,RHSP-01,37,BB,100,0,0,0,,9,0,97,80,90,0
06/27/2000,179,RHSP-02,58,BB,100,0,0,0,,7,0,95,80,92,0
06/27/2000,179,RHSP-03,80,BB,100,0,0,0,,8,0,92,80,85,0
06/27/2000,179,SAPU-01,9,BB,100,0,0,0,,33,0,97,80,92,0
06/27/2000,179,SAPU-02,102,BB,100,0,0,0,,30,0,92,80,85,0
06/27/2000,179,SAPU-03,14,BB,100,0,0,0,,42,0,95,80,92,0
06/27/2000,179,SAPU-04,15,BB,100,0,0,0,,29,0,95,80,92,0
06/27/2000,179,TSCA-01,25,BB,100,0,0,0,,1,0,90,80,85,0
06/27/2000,179,TSCA-04,50,BB,100,0,0,0,,1,0,90,80,80,0
06/27/2000,179,TSCA-05,87,BB,100,0,0,0,,1,0,92,80,80,0
06/27/2000,179,VACO-01,1,BB,100,0,0,0,,7,0,100,80,100,0
06/27/2000,179,VACO-02,27,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,VACO-03,53,BB,100,0,0,0,,7,0,95,80,92,0
06/27/2000,179,VACO-04,70,BB,100,0,0,0,,9,0,97,80,95,0
06/27/2000,179,VIAL-01,23,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,VIAL-02,48,BB,100,0,0,0,,16,14,100,80,100,0
06/27/2000,179,VIAL-03,68,BB,100,0,0,0,,14,13,97,80,97,0
06/27/2000,179,VICA-01,7,BB,100,0,0,0,,10,0,100,80,100,0
06/27/2000,179,VICA-02,19,BB,100,0,0,0,,0,0,100,80,100,0
06/27/2000,179,VICA-03,47,BB,100,0,0,0,,10,0,100,80,100,0
07/03/2000,185,ACPE-01,24,BB,100,0,0,0,,21,19,100,80,100,0
07/03/2000,185,ACPE-02,38,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,ACPE-03,43,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,ACPE-04,71,BB,100,0,0,0,,17,18,97,80,95,0
07/03/2000,185,ACRU-01,8,BB,100,0,0,0,,0,0,97,80,97,0
07/03/2000,185,ACRU-02,36,BB,100,0,0,0,,0,0,97,80,97,0
07/03/2000,185,ACRU-03,67,BB,100,0,0,0,,0,0,97,80,97,0
07/03/2000,185,ACRU-04,78,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,ACRU-05,108,BB,100,0,0,0,,0,0,97,80,97,0
07/03/2000,185,ACSA-01,12,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,ACSA-02,100,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,ACSA-03,105,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,AMSP-01,3,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,AMSP-02,11,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,AMSP-03,59,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,ARSP-01,66,BB,100,0,0,0,,9,0,97,80,97,0
07/03/2000,185,ARSP-02,82,BB,100,0,0,0,,6,0,97,80,97,0
07/03/2000,185,ARSP-04,103,BB,100,0,0,0,,9,0,97,80,95,0
07/03/2000,185,BEAL-01,16,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BEAL-02,45,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BEAL-03,62,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BELE-01,13,BB,100,0,0,0,,0,0,97,80,97,0
07/03/2000,185,BELE-02,46,BB,100,0,0,0,,0,0,97,80,97,0
07/03/2000,185,BELE-03,84,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BEPA-01,34,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BEPA-02,92,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BEPA-03,93,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BEPA-04,94,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BEPO-01,30,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BEPO-02,61,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BEPO-03,74,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,BEPO-04,77,BB,100,0,0,0,,0,0,97,80,97,0
07/03/2000,185,CADE-01,39,BB,100,0,0,0,,26,0,95,80,90,0
07/03/2000,185,CADE-02,51,BB,100,0,0,0,,22,0,100,80,100,0
07/03/2000,185,CADE-03,72,BB,100,0,0,0,,23,0,95,80,85,0
07/03/2000,185,COAL-01,10,BB,100,0,0,0,,10,0,97,80,95,0
07/03/2000,185,COAL-03,95,BB,100,0,0,0,,9,0,97,80,97,0
07/03/2000,185,COAL-04,17,0,0,0,0,0,,0,0,0,0,0,0
07/03/2000,185,CRSP-01,35,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,CRSP-02,90,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,CRSP-03,83,BB,100,0,0,0,,6,0,97,80,97,0
07/03/2000,185,FAGR-01,22,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,FAGR-02,42,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,FAGR-03,49,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,FAGR-04,97,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,FRAM-01,4,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,FRAM-02,96,BB,100,0,0,0,,0,0,97,80,95,0
07/03/2000,185,FRAM-03,101,BB,100,0,0,0,,32,0,97,80,92,0
07/03/2000,185,FRAM-04,110,BB,100,0,0,0,,35,0,95,80,90,0
07/03/2000,185,HAVI-01,44,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,HAVI-02,64,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,HAVI-03,85,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,ILVE-01,6,BB,100,0,0,0,,9,0,100,80,100,0
07/03/2000,185,ILVE-02,99,BB,100,0,0,0,,7,0,97,80,97,0
07/03/2000,185,ILVE-03,20,BB,100,0,0,0,,9,0,97,80,92,0
07/03/2000,185,ILVE-04,56,BB,100,0,0,0,,8,0,97,80,95,0
07/03/2000,185,KAAN-01,32,BB,100,0,0,0,,6,0,95,80,90,0
07/03/2000,185,KAAN-02,54,BB,100,BB,100,99,,6,0,90,80,75,0
07/03/2000,185,KAAN-03,69,BB,100,BB,100,99,,5,0,92,80,85,0
07/03/2000,185,KALA-01,41,BB,100,BB,97,5,,11,0,95,80,92,0
07/03/2000,185,KALA-02,52,BB,100,BB,100,30,,11,0,95,80,92,0
07/03/2000,185,KALA-03,76,BB,100,BB,100,30,,0,0,95,80,90,0
07/03/2000,185,LYLI-01,29,BB,100,BB,65,0,,8,0,97,80,97,0
07/03/2000,185,LYLI-02,28,BB,100,VS,0,0,,8,0,97,80,97,0
07/03/2000,185,LYLI-03,31,BB,100,0,0,0,,8,0,97,80,97,0
07/03/2000,185,NEMU-01,55,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,NEMU-02,57,BB,100,0,0,0,,0,0,97,80,97,0
07/03/2000,185,NEMU-03,81,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,NYSY-02,60,BB,100,BB,100,100,,0,0,97,80,97,0
07/03/2000,185,NYSY-03,63,BB,100,BB,100,100,,0,0,95,80,90,0
07/03/2000,185,NYSY-04,40,BB,100,0,0,0,,9,0,95,80,92,0
07/03/2000,185,PIST-01,2,BB,100,0,0,0,,5,0,55,0,0,0
07/03/2000,185,PIST-02,33,BB,100,0,0,0,,4,0,55,0,0,0
07/03/2000,185,PIST-03,75,BB,100,0,0,0,,4,0,55,0,0,0
07/03/2000,185,PIST-04,109,BB,100,0,0,0,,4,0,55,0,0,0
07/03/2000,185,POTR-02,111,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,POTR-04,104,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,PRSE-01,5,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,PRSE-02,91,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,PRSE-03,106,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,QUAL-02,79,BB,100,0,0,0,,18,0,97,80,95,0
07/03/2000,185,QUAL-03,98,BB,100,0,0,0,,18,0,97,80,95,0
07/03/2000,185,QUAL-04,21,BB,100,0,0,0,,22,0,95,80,90,0
07/03/2000,185,QURU-01,18,BB,100,0,0,0,,0,0,95,80,95,0
07/03/2000,185,QURU-02,65,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,QURU-03,89,BB,100,0,0,0,,0,0,97,80,97,0
07/03/2000,185,QURU-04,107,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,QUVE-01,26,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,QUVE-02,73,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,QUVE-03,86,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,QUVE-04,88,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,RHSP-01,37,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,RHSP-02,58,BB,100,0,0,0,,8,0,97,80,97,0
07/03/2000,185,RHSP-03,80,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,SAPU-01,9,BB,100,0,0,0,,35,0,97,80,95,0
07/03/2000,185,SAPU-02,102,BB,100,0,0,0,,32,0,95,80,92,0
07/03/2000,185,SAPU-03,14,BB,100,0,0,0,,44,0,97,80,95,0
07/03/2000,185,SAPU-04,15,BB,100,0,0,0,,28,0,97,80,97,0
07/03/2000,185,TSCA-01,25,BB,100,0,0,0,,1,0,97,80,92,0
07/03/2000,185,TSCA-04,50,BB,100,0,0,0,,1,0,95,80,90,0
07/03/2000,185,TSCA-05,87,BB,100,0,0,0,,1,0,97,80,95,0
07/03/2000,185,VACO-01,1,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,VACO-02,27,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,VACO-03,53,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,VACO-04,70,BB,100,0,0,0,,29,0,97,80,97,0
07/03/2000,185,VIAL-01,23,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,VIAL-02,48,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,VIAL-03,68,BB,100,0,0,0,,0,0,97,80,97,0
07/03/2000,185,VICA-01,7,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,VICA-02,19,BB,100,0,0,0,,0,0,100,80,100,0
07/03/2000,185,VICA-03,47,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ACPE-01,24,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ACPE-02,38,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ACPE-03,43,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ACPE-04,71,BB,100,0,0,0,,0,0,97,80,97,0
07/10/2000,192,ACRU-01,8,BB,100,0,0,0,,0,0,97,80,97,0
07/10/2000,192,ACRU-02,36,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ACRU-03,67,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ACRU-04,78,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ACRU-05,108,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ACSA-01,12,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ACSA-02,100,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ACSA-03,105,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,AMSP-01,3,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,AMSP-02,11,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,AMSP-03,59,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ARSP-01,66,BB,100,0,0,0,,9,0,100,80,100,0
07/10/2000,192,ARSP-02,82,BB,100,0,0,0,,6,0,97,80,97,0
07/10/2000,192,ARSP-04,103,BB,100,0,0,0,,9,0,100,80,100,0
07/10/2000,192,BEAL-01,16,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BEAL-02,45,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BEAL-03,62,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BELE-01,13,BB,100,0,0,0,,11,0,100,80,100,0
07/10/2000,192,BELE-02,46,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BELE-03,84,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BEPA-01,34,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BEPA-02,92,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BEPA-03,93,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BEPA-04,94,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BEPO-01,30,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BEPO-02,61,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BEPO-03,74,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,BEPO-04,77,BB,100,0,0,0,,0,0,97,80,97,0
07/10/2000,192,CADE-01,39,BB,100,0,0,0,,25,0,92,80,90,0
07/10/2000,192,CADE-02,51,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,CADE-03,72,BB,100,0,0,0,,23,0,97,80,97,0
07/10/2000,192,COAL-01,10,BB,100,0,0,0,,9,0,97,80,97,0
07/10/2000,192,COAL-03,95,BB,100,0,0,0,,8,0,92,80,90,0
07/10/2000,192,COAL-04,17,0,0,0,0,0,,0,0,0,0,0,0
07/10/2000,192,CRSP-01,35,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,CRSP-02,90,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,CRSP-03,83,BB,100,0,0,0,,6,0,100,80,100,0
07/10/2000,192,FAGR-01,22,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,FAGR-02,42,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,FAGR-03,49,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,FAGR-04,97,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,FRAM-01,4,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,FRAM-02,96,BB,100,0,0,0,,0,0,97,80,97,0
07/10/2000,192,FRAM-03,101,BB,100,0,0,0,,32,0,97,80,97,0
07/10/2000,192,FRAM-04,110,BB,100,0,0,0,,0,0,97,80,97,0
07/10/2000,192,HAVI-01,44,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,HAVI-02,64,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,HAVI-03,85,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ILVE-01,6,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ILVE-02,99,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ILVE-03,20,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,ILVE-04,56,BB,100,0,0,0,,8,0,100,80,100,0
07/10/2000,192,KAAN-01,32,BB,100,0,0,0,,5,0,100,80,100,0
07/10/2000,192,KAAN-02,54,BB,100,BB,100,100,,7,0,97,80,97,0
07/10/2000,192,KAAN-03,69,BB,100,BB,100,100,,5,0,97,80,97,0
07/10/2000,192,KALA-01,41,BB,100,BB,100,65,,10,0,97,80,97,0
07/10/2000,192,KALA-02,52,BB,100,BB,100,75,,11,0,97,80,97,0
07/10/2000,192,KALA-03,76,BB,100,BB,100,100,,0,0,100,80,100,0
07/10/2000,192,LYLI-01,29,BB,100,BB,100,25,,7,0,97,80,97,0
07/10/2000,192,LYLI-02,28,BB,100,BB,85,0,,6,0,97,80,97,0
07/10/2000,192,LYLI-03,31,BB,100,BB,50,0,,7,0,97,80,97,0
07/10/2000,192,NEMU-01,55,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,NEMU-02,57,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,NEMU-03,81,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,NYSY-02,60,BB,100,0,0,0,,0,0,97,80,97,0
07/10/2000,192,NYSY-03,63,BB,100,0,0,0,,0,0,97,80,97,0
07/10/2000,192,NYSY-04,40,BB,100,0,0,0,,12,0,97,80,97,0
07/10/2000,192,PIST-01,2,BB,100,0,0,0,,5,0,60,0,0,0
07/10/2000,192,PIST-02,33,BB,100,0,0,0,,4,0,50,0,0,0
07/10/2000,192,PIST-03,75,BB,100,0,0,0,,5,0,55,0,0,0
07/10/2000,192,PIST-04,109,BB,100,0,0,0,,5,0,70,0,0,0
07/10/2000,192,POTR-02,111,BB,100,0,0,0,,36,0,100,80,100,0
07/10/2000,192,POTR-04,104,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,PRSE-01,5,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,PRSE-02,91,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,PRSE-03,106,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,QUAL-02,79,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,QUAL-03,98,BB,100,0,0,0,,18,0,100,80,100,0
07/10/2000,192,QUAL-04,21,BB,100,0,0,0,,23,0,92,80,90,0
07/10/2000,192,QURU-01,18,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,QURU-02,65,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,QURU-03,89,BB,100,0,0,0,,0,0,97,80,97,0
07/10/2000,192,QURU-04,107,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,QUVE-01,26,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,QUVE-02,73,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,QUVE-03,86,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,QUVE-04,88,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,RHSP-01,37,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,RHSP-02,58,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,RHSP-03,80,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,SAPU-01,9,BB,100,0,0,0,,35,0,97,80,97,0
07/10/2000,192,SAPU-02,102,BB,100,0,0,0,,31,0,97,80,97,0
07/10/2000,192,SAPU-03,14,BB,100,0,0,0,,41,0,97,80,97,0
07/10/2000,192,SAPU-04,15,BB,100,0,0,0,,29,0,97,80,97,0
07/10/2000,192,TSCA-01,25,BB,100,0,0,0,,1,0,97,80,97,0
07/10/2000,192,TSCA-04,50,BB,100,0,0,0,,1,0,97,80,97,0
07/10/2000,192,TSCA-05,87,BB,100,0,0,0,,1,0,100,80,100,0
07/10/2000,192,VACO-01,1,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,VACO-02,27,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,VACO-03,53,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,VACO-04,70,BB,100,0,0,0,,9,0,97,80,97,0
07/10/2000,192,VIAL-01,23,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,VIAL-02,48,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,VIAL-03,68,BB,100,0,0,0,,13,15,97,80,97,0
07/10/2000,192,VICA-01,7,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,VICA-02,19,BB,100,0,0,0,,0,0,100,80,100,0
07/10/2000,192,VICA-03,47,BB,100,0,0,0,,0,0,100,80,100,0
